,Global,0,1,2,3,4,5
0,0.00048739369958639145,0.0,0.0008570693316869438,0.0008573476225137711,0.000856932660099119,0.0008579824352636933,0.000697283714544028
1,0.0002724068472161889,0.0008570693316869438,0.0,0.0006422344595193863,0.0006418194388970733,0.0006428692722693086,0.00048217049334198236
2,0.00027257908368483186,0.0008573476225137711,0.0006422344595193863,0.0,0.0006420977879315615,0.0006431475630961359,0.0004824488132726401
3,0.0002722637145780027,0.000856932660099119,0.0006418194388970733,0.0006420977879315615,0.0,0.0006427326006814837,0.00048203382175415754
4,0.00027301409863866866,0.0008579824352636933,0.0006428692722693086,0.0006431475630961359,0.0006427326006814837,0.0,0.0004830836260225624
5,0.00011253406410105526,0.000697283714544028,0.00048217049334198236,0.0004824488132726401,0.00048203382175415754,0.0004830836260225624,0.0
