,Global,0,1,2,3,4,5
0,0.020578237338769734,0.0,0.032595156247267276,0.03835884500807418,0.03835884500807418,0.028272389676662124,0.03475653953256985
1,0.1985783572619596,0.1985441147607564,0.0,0.025936599423631135,0.02809798270893371,0.025936599423631135,0.023054755043227626
2,0.20141941818586795,0.21419167471497336,0.03602305475504319,0.0,0.02809798270893371,0.02017291066282423,0.023054755043227626
3,0.1997882198350026,0.20184132949605615,0.021613832853025983,0.02377521613832856,0.0,0.02377521613832856,0.03386167146974062
4,0.2032642574906548,0.20340273337984183,0.03602305475504319,0.028818443804034533,0.03386167146974062,0.0,0.033141210374639796
5,0.2033205708396747,0.20537950761852386,0.03170028818443804,0.025216138328530313,0.03818443804034588,0.03386167146974062,0.0
