,Global,0,1,2,3,4,5
0,18.5629940032959,0.0,16.7387752532959,17.189895629882812,18.172000885009766,23.189891815185547,24.206485748291016
1,17.58284568786621,16.7387752532959,0.0,17.16943359375,17.28579330444336,21.035682678222656,22.474529266357422
2,17.79826545715332,17.189895629882812,17.16943359375,0.0,17.05059242248535,21.59176254272461,23.193464279174805
3,17.302688598632812,18.172000885009766,17.28579330444336,17.05059242248535,0.0,19.123077392578125,21.826824188232422
4,18.89847755432129,23.189891815185547,21.035682678222656,21.59176254272461,19.123077392578125,0.0,20.69251251220703
5,14.256584167480469,24.206485748291016,22.474529266357422,23.193464279174805,21.826824188232422,20.69251251220703,0.0
