,Global,0,1,2,3,4,5
0,2.8134379386901855,0.0,0.05496249347925186,5.24476432800293,5.255620956420898,2.7187390327453613,2.7105982303619385
1,2.7928683757781982,0.05496249347925186,0.0,5.222385883331299,5.233342170715332,2.74631929397583,2.736776828765869
2,2.1831369400024414,5.24476432800293,5.222385883331299,0.0,0.0021443315781652927,5.5539984703063965,5.528605937957764
3,2.191850185394287,5.255620956420898,5.233342170715332,0.0021443315781652927,0.0,5.5687737464904785,5.542850494384766
4,3.543661594390869,2.7187390327453613,2.74631929397583,5.5539984703063965,5.5687737464904785,0.0,0.11185698211193085
5,3.520231008529663,2.7105982303619385,2.736776828765869,5.528605937957764,5.542850494384766,0.11185698211193085,0.0
