,Global,0,1,2,3,4,5
0,4.23921012878418,0.0,0.07915570586919785,5.634174346923828,5.629843711853027,5.0361433029174805,5.059369087219238
1,4.209823131561279,0.07915570586919785,0.0,5.596383094787598,5.5921759605407715,5.030154228210449,5.051823616027832
2,1.1585862636566162,5.634174346923828,5.596383094787598,0.0,0.016274195164442062,5.218464374542236,5.228618144989014
3,1.1545573472976685,5.629843711853027,5.5921759605407715,0.016274195164442062,0.0,5.21428108215332,5.225407600402832
4,4.2228875160217285,5.0361433029174805,5.030154228210449,5.218464374542236,5.21428108215332,0.0,0.057954125106334686
5,4.24109411239624,5.059369087219238,5.051823616027832,5.228618144989014,5.225407600402832,0.057954125106334686,0.0
