,Global,0,1,2,3,4,5
0,13.484923741724675,-1.8252557946740957,-1.883779571223453,18.188336927849203,22.505928011394623,8.821333438477435,7.127239394390568
1,19.223535830418687,0.4992713050747035,0.5178768973698311,19.08855023889933,17.340524937833454,14.289414786862157,9.089876766750653
2,4.0719345447593085,15.07060925056562,11.001193163844118,-2.279154382073788,0.20163531494847575,18.486425481245128,17.499330044210595
3,1.862013931356433,15.937109841970404,20.87448287875297,1.4418617748884763,0.28031152803629666,9.047547214309741,9.566940711228224
4,9.16072458615145,27.29282507691191,9.829651972669378,9.733222751943533,16.66238049480902,-1.7556471840873407,-1.7285561677387449
5,2.1140050012994323,2.659915890227726,3.547977079552645,6.455756175640207,4.342300081252503,0.9062669485742099,4.424757805046909
