,Global,0,1,2,3,4,5
0,0.8310082336857563,inf,0.8069764921960003,0.9400755664721024,0.9573705399357064,0.6079000913136062,0.9379230299577472
1,0.06850070261974907,0.05470504215107322,inf,1.1660616425492603,0.6491599002678934,0.9411380272006781,1.1038379555592908
2,0.09703859243717258,0.14204902100909683,1.078336176785117,inf,0.9550921399060004,0.7640005575821774,0.8707494698136904
3,0.08392026127895365,0.07119294829815492,1.0128199126267783,1.0973906260106656,inf,1.0335996207910965,1.3263005676894142
4,0.1070517141952282,0.12976424776828388,1.1614601022566893,1.2527535635057667,0.9713051630907555,inf,0.9464511360120074
5,0.09431464678247893,0.10466267187028937,0.9107544503667124,0.9989831178322435,0.8341049197085886,0.9319048675740712,-inf
