,Global,0,1,2,3,4,5
0,0.1434106668545655,0.9496016807675691,0.7979056618169535,0.8755909221471843,0.9564855519563671,0.8840204641394294,0.9158112594222032
1,0.14493729221588383,0.6314554412925998,0.9974878348970668,0.9440253921684268,0.9007635486148089,0.870251911677459,0.845022579531713
2,0.14573878950529914,0.9425552663628048,0.8936323128362131,0.998495771721482,0.9521409650965471,0.8177491063725212,0.8468449017034028
3,0.1407556497754871,0.9567722834946226,0.9237365869132933,0.9516526642947426,0.9993882960115098,0.9190146745726778,0.927440008045214
4,0.14157987577890283,0.8960057332611692,0.9323056903696302,0.8988166968400972,0.9140668954585623,0.994825522206748,0.8929540780237518
5,0.14127930880953904,0.8600154761000228,0.8605752414053189,0.8983868996666311,0.9265881670738693,0.8935902868962216,0.9364389590440374
