,Global,0,1,2,3,4,5
0,0.8643631110654968,2.8465550078319464e-06,0.07856880838120381,0.06318961276270507,0.08992960777837976,0.09119839768793465,0.08757876560322642
1,0.8742946842426851,0.06108955840471932,2.8993938495211728e-06,0.04436196100301442,0.031193808839424894,0.020041480663209002,0.04024966219940373
2,0.8711442132944934,0.09883296784839705,0.03636320483044453,9.912253560222121e-06,0.056431658677224245,0.08285886671928032,0.11093787464698801
3,0.8731669393757405,0.06961536590487911,0.03217785693334237,0.015351481211702427,4.438153929679741e-06,0.07911614336647906,0.06662886447340396
4,0.8747328055485208,0.0890873756026938,0.04735865132017235,0.07560221400686688,0.07578218870704584,2.59056709531208e-05,0.06369479574334931
5,0.878576623492932,0.15296764947001584,0.10550365188057656,0.12634107450862744,0.10795977216763983,0.10836212777601185,1.0514334074274496e-05
