,Global,0,1,2,3,4,5
0,0.006261106892431419,0.0,0.3181883132386255,0.3181883132386255,0.3181883132386255,0.3181883132386255,0.3181883132386255
1,0.3151340163140921,0.3181883132386255,0.0,0.0,0.0,0.0,0.0
2,0.3151340163140921,0.3181883132386255,0.0,0.0,0.0,0.0,0.0
3,0.3151340163140921,0.3181883132386255,0.0,0.0,0.0,0.0,0.0
4,0.3151340163140921,0.3181883132386255,0.0,0.0,0.0,0.0,0.0
5,0.3151340163140921,0.3181883132386255,0.0,0.0,0.0,0.0,0.0
