,Global,0,1,2,3,4,5
0,0.000295367295620963,0.0,0.0006881662411615252,0.0006887146737426519,0.0006883868481963873,0.0006889140931889415,0.0006838340777903795
1,0.0002956385142169893,0.0006881662411615252,0.0,0.000689092674292624,0.0006887648487463593,0.0006892920937389135,0.0006842120783403516
2,0.0002960319980047643,0.0006887146737426519,0.000689092674292624,0.0,0.000689313339535147,0.0006898405263200402,0.0006847605109214783
3,0.000295796780847013,0.0006883868481963873,0.0006887648487463593,0.000689313339535147,0.0,0.0006895127007737756,0.0006844326853752136
4,0.0002961750142276287,0.0006889140931889415,0.0006892920937389135,0.0006898405263200402,0.0006895127007737756,0.0,0.0006849599303677678
5,0.0002914741635322571,0.0006838340777903795,0.0006842120783403516,0.0006847605109214783,0.0006844326853752136,0.0006849599303677678,0.0
