,Global,0,1,2,3,4,5
0,0.000295367295620963,0.0,0.0006881662411615252,0.0006887146737426519,0.0006883868481963873,0.0006889140931889415,0.0005106922471895814
1,0.0002956385142169893,0.0006881662411615252,0.0,0.000689092674292624,0.0006887648487463593,0.0006892920937389135,0.0005110702477395535
2,0.0002960319980047643,0.0006887146737426519,0.000689092674292624,0.0,0.000689313339535147,0.0006898405263200402,0.0005116187385283411
3,0.000295796780847013,0.0006883868481963873,0.0006887648487463593,0.000689313339535147,0.0,0.0006895127007737756,0.0005112909129820764
4,0.0002961750142276287,0.0006889140931889415,0.0006892920937389135,0.0006898405263200402,0.0006895127007737756,0.0,0.0005118180997669697
5,0.00011817386257462204,0.0005106922471895814,0.0005110702477395535,0.0005116187385283411,0.0005112909129820764,0.0005118180997669697,0.0
