,Global,0,1,2,3,4,5
0,-0.017598309617679386,0.19707246805290737,0.06052110795387977,0.04734823798920923,-0.008062092504325935,0.025353016752269197,0.11745540950812983
1,2.275233431933376,2.36988129135423,0.05046591105584225,0.06816360976375788,0.027532210099647014,0.15332743735566004,-0.1253156052318794
2,2.2336878454542997,2.522411110067597,0.01794187731686464,0.033326027092833915,-0.03945528403160925,-0.1083329900720171,-0.05163295924021796
3,2.1091498430008015,2.2919903713997796,0.0027721624805473744,-0.03684032360890277,-0.018569396355143708,0.021155536513168344,0.056794586453309315
4,2.1446614449166046,2.3300982234533367,0.00673734622198402,0.021389754948529238,-0.05239266985061483,0.02264739682673339,-0.04729710408226784
5,2.3585749759482244,2.415151328580414,-0.047580628507852274,0.06125470841856612,0.15882284543473787,0.035906314595982286,0.07131023333029585
