,Global,0,1,2,3,4,5
0,0.7532001494835759,inf,1.0655752033291308,0.9973297609919078,0.9860093905096654,0.7250399384433482,0.730337089636519
1,0.07730407625956509,0.09394072686641758,inf,1.3434295400331242,0.80378357026046,0.9561438051133841,0.7582462382707772
2,0.08858312585842706,0.15982345758831476,0.9012659433773124,-inf,0.9752801265559384,0.735195885757269,0.8728061425327397
3,0.08230025819364158,0.07290297588518486,1.2208661563780718,0.9089131915897466,-inf,0.8301240716138137,1.079158973735373
4,0.10824196477486726,0.1251769748297906,1.0394693071121612,0.8966787731382408,1.0965624252118686,-inf,0.9422123306109069
5,0.08679158065892081,0.15943554197224877,0.7016561594948654,0.823917898703214,0.8365889273807321,0.7202076433521125,inf
