,Global,0,1,2,3,4,5
0,0.13546563596090722,0.9495938448600002,0.8987840659757848,0.9046162964085569,0.895417369434419,0.8754139976222894,0.8729602306840791
1,0.12351824363360499,0.8634476858099452,0.9968947965792666,0.9219122312455788,0.9356435423608214,0.953665629346738,0.9286061479364353
2,0.12764970410930784,0.9029540196815907,0.8350882946020062,0.8999441713648304,0.8648042892269385,0.8835850612368169,0.8288454495742642
3,0.12455187609922683,0.8989115060704335,0.8940320583033391,0.9563601294500175,0.9282173332086181,0.8198561565696468,0.9114785789233968
4,0.1234105303550209,0.8739175102994955,0.8593827614737158,0.8870393116611588,0.8516059269917254,0.9986615872470579,0.7915502063215368
5,0.11908615930375131,0.7693883917743042,0.8228260159777555,0.8478895300149268,0.9122342614805155,0.9145184920882845,0.9982616842149258
