,Global,0,1,2,3,4,5
0,0.32279827090328206,0.0,0.34667364157451186,0.3963126397152499,0.40204288074328315,0.31415691381604527,0.745919590100433
1,0.16126740467089473,0.34667364157451186,0.0,0.39656274713119416,0.13134397748772658,0.04682773506225944,0.6231421770889022
2,0.2477071106387188,0.3963126397152499,0.39656274713119416,0.0,0.3516066214223647,0.41066547838063155,0.4548519868864797
3,0.16954756581114283,0.40204288074328315,0.13134397748772658,0.3516066214223647,0.0,0.16330145611009525,0.5965028891335784
4,0.17864248359649912,0.31415691381604527,0.04682773506225944,0.41066547838063155,0.16330145611009525,0.0,0.6512453422211679
5,0.5158303121466238,0.745919590100433,0.6231421770889022,0.4548519868864797,0.5965028891335784,0.6512453422211679,0.0
