,Global,0,1,2,3,4,5
0,0.1778419337650043,0.9598496614341792,0.7722527580797898,0.837169548085417,0.8113205890115586,0.7516929937462877,0.8458482825879315
1,0.14260786982761087,0.7318148909767279,0.8774853169393921,0.7261779900110448,0.7956115526634558,0.9240235203915551,0.8163124872575716
2,0.1620033454407931,0.7709758391299082,0.7768195658323996,0.9997605243671159,0.7905378340095185,0.757252514120949,0.8008987181361124
3,0.1479253279028878,0.8136013959287903,0.8628686204093498,0.7956534906684998,0.9241902355235281,0.8803323855556666,0.8132503321622492
4,0.13558716454358372,0.7522123745158723,0.9081502223400675,0.6871235069231786,0.7043766097426727,0.9166855343304298,0.7393454871195569
5,0.15765401142492613,0.8388793370602949,0.8176763502824915,0.8349206927308547,0.8558781842299145,0.8214396209268663,0.8425092798875179
