,Global,0,1,2,3,4,5
0,0.2682198870706084,-inf,0.28394799550778815,0.30418572169794533,0.3768275660390076,0.28105473184378366,0.8814084583689756
1,0.44599725999881706,2.1653214957277473,-inf,0.7570057399105167,0.7615624831987285,1.2650344972563854,1.160216250158
2,0.3385816432342381,1.111443959393138,0.24200886393108456,-inf,0.4554889814094063,0.3372232741383535,1.684711434252071
3,0.47543184821714707,1.2232725244952067,0.7952198710886734,1.0005096428796934,inf,0.9525741617099761,0.8400061675238686
4,0.4457364045689974,1.9518573087947753,0.5321132489962981,0.5214400273697478,1.0045381285082968,-inf,1.2732082465001227
5,0.09433647699208167,0.11402368587936278,0.08402637767508787,0.1727887103641727,0.1649343067604062,0.11326261940367369,-inf
