,Global,0,1,2,3,4,5
0,0.8198074325762291,2.6609309209337594e-05,0.14701572622565018,0.062166213137358074,0.1138192441409739,0.1770335295976106,0.12043063084131617
1,0.8503378789852906,0.194298303859605,0.00014420581048709473,0.21573229645937866,0.14647161507525444,0.05241317363076176,0.10709172149238337
2,0.8295799826461635,0.13067489546345204,0.15338523561167988,1.3279338064892937e-06,0.14412983059112522,0.14313832497626328,0.1471188345031683
3,0.8500766024878124,0.14238042682023364,0.0977970903256803,0.11068434025328633,2.405613720644195e-05,0.08387270890211038,0.10288493261449275
4,0.8619335163649638,0.1605083312050535,0.05275291823169702,0.2066228459883301,0.19297189320107944,1.6939483380390285e-05,0.15745546935115956
5,0.8378341310592788,0.0845467196242413,0.08383551951040981,0.07571469071839093,0.0679164315774909,0.11049451327189982,2.5180926865498478e-05
