,Global,0,1,2,3,4,5
0,0.1557860421259646,-inf,0.9548772447982675,0.8717290316014381,0.8766111101222476,0.9432130257238489,0.23236800495500376
1,0.17996666474949063,1.0446026977327596,inf,0.7947354163885917,0.8211761795557964,0.8392493833026463,0.21447083298524203
2,0.15048128909596895,0.7804177997585532,1.1556516808046315,inf,0.7436679594884565,0.9262663187229098,0.19516880697750766
3,0.16938051088169567,0.8083458035787785,1.0405593411512044,1.1448108647545783,-inf,0.7642817643459561,0.24405226154396387
4,0.1638166450911999,1.1190417324755513,1.0557051985114196,0.7773462394930712,0.9289152133108244,inf,0.23261987802015754
5,0.7891692373492557,1.0851532199590521,1.591550595366019,1.1051342562835667,1.2273945752189832,1.2352762872111842,inf
