,Global,0,1,2,3,4
0,0.7188377062314593,1.1702395656845652,0.7702689978526202,0.7532865754527279,0.800506865642046,0.6784001413028588
1,-1.5150478264078426,1.1582227891943415,1.8583495049497796,0.7038134788802551,0.6638992076963912,0.6314865800445185
2,0.8036920697874776,0.7696468024062588,0.8501039986914487,0.19184921710331052,0.8965140472139348,0.746772380645092
3,1.2400958957876975,2.0954288192195887,1.3470355988241436,0.7448285186247181,2.1343599488327833,0.7388709216620752
4,0.5613027320689494,0.582265696740683,0.5155812550095575,0.5494444236058175,0.6142369189997549,1.1025425861845348
